time,open,high,low,close
2026-03-23 12:55:00,75.2605,75.2605,75.1825,75.2365
2026-03-23 12:56:00,75.2325,75.2385,75.0795,75.0815
2026-03-23 12:57:00,75.0835,75.1315,74.9105,74.9125
2026-03-23 12:58:00,74.9095,74.9605,74.8545,74.8905
2026-03-23 12:59:00,74.8915,74.9335,74.8285,74.8485
2026-03-23 13:00:00,74.8505,74.8605,74.7865,74.7935
2026-03-23 13:01:00,74.7975,74.9595,74.7825,74.9145
2026-03-23 13:02:00,74.9135,74.9165,74.6105,74.6215
2026-03-23 13:03:00,74.6245,74.7065,74.5885,74.6315
2026-03-23 13:04:00,74.6285,74.7005,74.6165,74.6815
2026-03-23 13:05:00,74.6785,74.9045,74.6785,74.8985
2026-03-23 13:06:00,74.9025,75.0105,74.8325,74.9915
2026-03-23 13:07:00,74.9935,75.0065,74.8485,74.8745
2026-03-23 13:08:00,74.8755,74.9405,74.8615,74.9325
2026-03-23 13:09:00,74.9315,74.9565,74.8935,74.9065
2026-03-23 13:10:00,74.9075,74.9095,74.7555,74.8305
2026-03-23 13:11:00,74.8295,74.9575,74.7975,74.9555
2026-03-23 13:12:00,74.9585,74.9615,74.8525,74.9315
2026-03-23 13:13:00,74.9295,75.0345,74.8865,74.9435
2026-03-23 13:14:00,74.9425,74.9915,74.8985,74.9315
2026-03-23 13:15:00,74.9325,74.9965,74.9135,74.9835
2026-03-23 13:16:00,74.9805,75.1385,74.9235,75.1315
2026-03-23 13:17:00,75.1305,75.2865,75.1225,75.2605
2026-03-23 13:18:00,75.2655,75.4055,75.1815,75.3845
2026-03-23 13:19:00,75.3895,75.4625,75.3135,75.3525
2026-03-23 13:20:00,75.3485,75.4515,75.3365,75.4365
2026-03-23 13:21:00,75.4395,75.4635,75.4245,75.4615
2026-03-23 13:22:00,75.4575,75.4595,75.2875,75.3355
2026-03-23 13:23:00,75.3375,75.3505,75.2405,75.2935
2026-03-23 13:24:00,75.2915,75.4165,75.2735,75.3735
2026-03-23 13:25:00,75.3695,75.4105,75.2975,75.3065
2026-03-23 13:26:00,75.3045,75.4815,75.2995,75.4815
2026-03-23 13:27:00,75.4865,75.5755,75.4835,75.5665
2026-03-23 13:28:00,75.5615,75.6385,75.5115,75.5845
2026-03-23 13:29:00,75.5815,75.6015,75.5415,75.5515
2026-03-23 13:30:00,75.5485,75.5505,75.4545,75.4755
2026-03-23 13:31:00,75.4735,75.4755,75.3595,75.3705
2026-03-23 13:32:00,75.3395,75.4655,75.3235,75.3635
2026-03-23 13:33:00,75.3595,75.5165,75.3545,75.4835
2026-03-23 13:34:00,75.4815,75.5345,75.4525,75.5255
2026-03-23 13:35:00,75.5225,75.5685,75.4865,75.5545
2026-03-23 13:36:00,75.5525,75.5925,75.4475,75.4475
2026-03-23 13:37:00,75.4455,75.4815,75.4045,75.4725
2026-03-23 13:38:00,75.4685,75.5105,75.3635,75.3675
2026-03-23 13:39:00,75.3625,75.4515,75.3525,75.4275
2026-03-23 13:40:00,75.4265,75.4865,75.4165,75.4645
2026-03-23 13:41:00,75.4605,75.4825,75.3565,75.4355
2026-03-23 13:42:00,75.4315,75.4805,75.3365,75.3465
2026-03-23 13:43:00,75.3515,75.3535,75.2555,75.3015
2026-03-23 13:44:00,75.2985,75.3315,75.2715,75.3035
2026-03-23 13:45:00,75.3015,75.3075,75.2225,75.2885
2026-03-23 13:46:00,75.2915,75.3685,75.2885,75.3485
2026-03-23 13:47:00,75.3465,75.3805,75.2575,75.2765
2026-03-23 13:48:00,75.2755,75.3435,75.2535,75.3435
2026-03-23 13:49:00,75.3465,75.3595,75.2685,75.3415
2026-03-23 13:50:00,75.3425,75.4325,75.3335,75.4165
2026-03-23 13:51:00,75.4215,75.4395,75.1135,75.1205
2026-03-23 13:52:00,75.1185,75.1185,75.0315,75.0445
2026-03-23 13:53:00,75.0455,75.1465,74.9615,75.1435
2026-03-23 13:54:00,75.1475,75.1495,75.0705,75.1085
2026-03-23 13:55:00,75.1045,75.1225,75.0435,75.1225
2026-03-23 13:56:00,75.1205,75.1295,75.0305,75.0445
2026-03-23 13:57:00,75.0465,75.0665,74.9685,74.9955
2026-03-23 13:58:00,74.9915,74.9965,74.8915,74.9015
2026-03-23 13:59:00,74.9065,75.0975,74.8855,75.0555
2026-03-23 14:00:00,75.0575,75.1155,74.9685,74.9745
2026-03-23 14:01:00,74.9605,75.0485,74.9375,75.0055
2026-03-23 14:02:00,75.0065,75.0415,74.9775,75.0395
2026-03-23 14:03:00,75.0365,75.0645,75.0125,75.0165
2026-03-23 14:04:00,75.0115,75.0135,74.9275,74.9645
2026-03-23 14:05:00,74.9595,75.0545,74.9595,75.0135
2026-03-23 14:06:00,75.0105,75.0895,74.9815,75.0885
2026-03-23 14:07:00,75.0845,75.2025,75.0625,75.1875
2026-03-23 14:08:00,75.1845,75.2425,75.0965,75.2175
2026-03-23 14:09:00,75.2145,75.2285,75.1545,75.1705
2026-03-23 14:10:00,75.1685,75.2705,75.1495,75.2645
2026-03-23 14:11:00,75.2695,75.2855,75.2315,75.2545
2026-03-23 14:12:00,75.2515,75.2695,75.2085,75.2585
2026-03-23 14:13:00,75.2605,75.2795,75.2035,75.2705
2026-03-23 14:14:00,75.2735,75.2885,75.1485,75.2085
2026-03-23 14:15:00,75.2125,75.2305,75.0885,75.1285
2026-03-23 14:16:00,75.1305,75.2385,75.1235,75.2065
2026-03-23 14:17:00,75.2245,75.2915,75.1985,75.2245
2026-03-23 14:18:00,75.2205,75.3735,75.2155,75.3135
2026-03-23 14:19:00,75.3165,75.4065,75.3085,75.3935
2026-03-23 14:20:00,75.3915,75.3945,75.2605,75.3905
2026-03-23 14:21:00,75.3945,75.5215,75.3905,75.5205
2026-03-23 14:22:00,75.5235,75.5735,75.4995,75.5045
2026-03-23 14:23:00,75.5055,75.5205,75.4545,75.4595
2026-03-23 14:24:00,75.4615,75.4915,75.4225,75.4745
2026-03-23 14:25:00,75.4795,75.5255,75.4335,75.5095
2026-03-23 14:26:00,75.5115,75.5185,75.4275,75.4675
2026-03-23 14:27:00,75.4635,75.5225,75.4255,75.4635
2026-03-23 14:28:00,75.4675,75.6865,75.4655,75.6215
2026-03-23 14:29:00,75.6205,75.6285,75.5605,75.5945
2026-03-23 14:30:00,75.5905,75.5985,75.5025,75.5025
2026-03-23 14:31:00,75.5015,75.5695,75.4995,75.5585
2026-03-23 14:32:00,75.5575,75.6375,75.5505,75.6375
2026-03-23 14:33:00,75.6325,75.7385,75.6145,75.7355
2026-03-23 14:34:00,75.7305,75.7315,75.6415,75.7085
2026-03-23 14:35:00,75.7075,75.7325,75.6535,75.7175
2026-03-23 14:36:00,75.7185,75.7615,75.6585,75.6625
2026-03-23 14:37:00,75.6595,75.7815,75.6425,75.6575
2026-03-23 14:38:00,75.6555,75.6915,75.6255,75.6885
2026-03-23 14:39:00,75.6905,75.7535,75.6705,75.7015
2026-03-23 14:40:00,75.6965,75.7875,75.6735,75.7775
2026-03-23 14:41:00,75.7825,76.0375,75.7785,76.0375
2026-03-23 14:42:00,76.0335,76.1165,75.9855,76.1165
2026-03-23 14:43:00,76.1155,76.1155,75.9605,75.9725
2026-03-23 14:44:00,75.9705,75.9735,75.8835,75.9195
2026-03-23 14:45:00,75.9185,76.2265,75.9125,76.2265
2026-03-23 14:46:00,76.2285,76.2985,76.1675,76.1755
2026-03-23 14:47:00,76.1785,76.2395,76.1425,76.2305
2026-03-23 14:48:00,76.2315,76.2605,76.1815,76.2045
2026-03-23 14:49:00,76.2015,76.3185,76.1435,76.2965
2026-03-23 14:50:00,76.2915,76.3395,76.2465,76.2625
2026-03-23 14:51:00,76.2595,76.3805,76.2375,76.3525
2026-03-23 14:52:00,76.3565,76.3835,76.2865,76.3015
2026-03-23 14:53:00,76.3035,76.3635,76.2095,76.2125
2026-03-23 14:54:00,76.2095,76.2485,76.1865,76.2455
2026-03-23 14:55:00,76.2415,76.2795,76.2195,76.2275
2026-03-23 14:56:00,76.2265,76.2595,76.1905,76.2475
2026-03-23 14:57:00,76.2445,76.3225,76.1965,76.2195
2026-03-23 14:58:00,76.2215,76.2615,76.1485,76.1565
2026-03-23 14:59:00,76.1605,76.2045,76.1455,76.1835
2026-03-23 15:00:00,76.1855,76.2695,76.1855,76.2025
2026-03-23 15:01:00,76.1995,76.2305,76.1345,76.1575
2026-03-23 15:02:00,76.1535,76.2545,76.1215,76.2535
2026-03-23 15:03:00,76.2495,76.2705,76.1905,76.2285
2026-03-23 15:04:00,76.2235,76.2595,76.2235,76.2265
2026-03-23 15:05:00,76.2235,76.2385,76.0765,76.1225
2026-03-23 15:06:00,76.1205,76.2585,76.0445,76.2185
2026-03-23 15:07:00,76.2135,76.3075,76.1805,76.2565
2026-03-23 15:08:00,76.2615,76.3445,76.2585,76.2855
2026-03-23 15:09:00,76.2835,76.3255,76.2585,76.3215
2026-03-23 15:10:00,76.3245,76.3245,76.2365,76.2535
2026-03-23 15:11:00,76.2565,76.3055,76.2305,76.2305
2026-03-23 15:12:00,76.2325,76.2335,76.1385,76.1385
2026-03-23 15:13:00,76.1355,76.1505,76.0185,76.0635
2026-03-23 15:14:00,76.0665,76.1255,76.0195,76.1255
2026-03-23 15:15:00,76.1275,76.1545,76.0395,76.0875
2026-03-23 15:16:00,76.0905,76.0905,75.8185,75.8215
2026-03-23 15:17:00,75.8235,76.0355,75.7965,76.0185
2026-03-23 15:18:00,76.0215,76.1775,76.0215,76.1765
2026-03-23 15:19:00,76.1785,76.2035,75.9955,76.0145
2026-03-23 15:20:00,76.0165,76.0335,75.9685,76.0175
2026-03-23 15:21:00,76.0155,76.1425,75.9865,76.1425
2026-03-23 15:22:00,76.1415,76.3135,76.1405,76.2105
2026-03-23 15:23:00,76.2095,76.2145,76.0985,76.1705
2026-03-23 15:24:00,76.1675,76.2265,76.1215,76.1435
2026-03-23 15:25:00,76.1405,76.2655,76.1405,76.2545
2026-03-23 15:26:00,76.2585,76.2775,76.1855,76.1925
2026-03-23 15:27:00,76.1955,76.2365,76.1535,76.1755
2026-03-23 15:28:00,76.1765,76.2325,76.1605,76.2195
2026-03-23 15:29:00,76.2215,76.2415,76.1695,76.2105
2026-03-23 15:30:00,76.2075,76.2995,76.2005,76.2775
2026-03-23 15:31:00,76.2795,76.3455,76.2555,76.3175
2026-03-23 15:32:00,76.3165,76.3905,76.3035,76.3905
2026-03-23 15:33:00,76.3935,76.3945,76.2865,76.3905
2026-03-23 15:34:00,76.3915,76.4535,76.3435,76.4325
2026-03-23 15:35:00,76.4365,76.4775,76.3875,76.4565
2026-03-23 15:36:00,76.4655,76.4695,76.3445,76.3635
2026-03-23 15:37:00,76.3655,76.4145,76.1855,76.1895
2026-03-23 15:38:00,76.1935,76.2475,76.1835,76.2305
2026-03-23 15:39:00,76.2295,76.2805,76.1065,76.1145
2026-03-23 15:40:00,76.1155,76.1255,76.0575,76.0755
2026-03-23 15:41:00,76.0785,76.1185,76.0525,76.1025
2026-03-23 15:42:00,76.0975,76.1865,76.0625,76.0655
2026-03-23 15:43:00,76.0875,76.1375,76.0445,76.0445
2026-03-23 15:44:00,76.0465,76.1675,76.0415,76.1635
2026-03-23 15:45:00,76.1655,76.2695,76.1655,76.2555
2026-03-23 15:46:00,76.2525,76.2825,76.2155,76.2275
2026-03-23 15:47:00,76.2245,76.2355,76.1485,76.1535
2026-03-23 15:48:00,76.1525,76.2645,76.1525,76.2605
2026-03-23 15:49:00,76.2535,76.3575,76.2315,76.3575
2026-03-23 15:50:00,76.3435,76.3625,76.2995,76.3125
2026-03-23 15:51:00,76.3105,76.3445,76.1875,76.1885
2026-03-23 15:52:00,76.1925,76.2525,76.1285,76.1395
2026-03-23 15:53:00,76.1365,76.1765,76.0175,76.0225
2026-03-23 15:54:00,76.0205,76.1495,76.0195,76.0615
2026-03-23 15:55:00,76.0575,76.0635,75.9735,75.9895
2026-03-23 15:56:00,75.9855,76.0995,75.8935,76.0975
2026-03-23 15:57:00,76.0985,76.0985,75.9865,75.9865
2026-03-23 15:58:00,75.9825,76.0475,75.9715,75.9925
2026-03-23 15:59:00,75.9935,76.0715,75.9935,76.0345
2026-03-23 16:00:00,76.0325,76.1575,75.9375,76.0985
2026-03-23 16:01:00,76.1015,76.1415,76.0675,76.0835
2026-03-23 16:02:00,76.0795,76.1515,76.0565,76.1515
2026-03-23 16:03:00,76.1525,76.2155,76.1355,76.2015
2026-03-23 16:04:00,76.2045,76.2115,76.1115,76.1915
2026-03-23 16:05:00,76.1885,76.1915,76.0915,76.1415
2026-03-23 16:06:00,76.1455,76.2385,76.1405,76.1855
2026-03-23 16:07:00,76.1835,76.2135,76.0595,76.0625
2026-03-23 16:08:00,76.0635,76.1025,76.0095,76.0815
2026-03-23 16:09:00,76.0775,76.0945,76.0545,76.0705
2026-03-23 16:10:00,76.0725,76.2495,76.0635,76.2365
2026-03-23 16:11:00,76.2415,76.2595,76.2025,76.2405
2026-03-23 16:12:00,76.2385,76.2775,76.1755,76.1855
2026-03-23 16:13:00,76.1895,76.2265,76.1615,76.2265
2026-03-23 16:14:00,76.2315,76.3715,76.2145,76.3035
2026-03-23 16:15:00,76.2995,76.3015,76.1915,76.2045
2026-03-23 16:16:00,76.2075,76.3035,76.1935,76.3035
2026-03-23 16:17:00,76.3075,76.3895,76.2815,76.3165
2026-03-23 16:18:00,76.3205,76.3495,76.2765,76.3025
2026-03-23 16:19:00,76.3015,76.3475,76.2725,76.2915
2026-03-23 16:20:00,76.2925,76.3275,76.2705,76.2815
2026-03-23 16:21:00,76.2865,76.2905,76.0875,76.1635
2026-03-23 16:22:00,76.1605,76.3325,76.1375,76.2645
2026-03-23 16:23:00,76.2735,76.3385,76.2005,76.3375
2026-03-23 16:24:00,76.3345,76.3725,76.3025,76.3155
2026-03-23 16:25:00,76.3115,76.4505,76.3115,76.4505
2026-03-23 16:26:00,76.4375,76.4575,76.3045,76.3535
2026-03-23 16:27:00,76.3505,76.3505,76.2295,76.3355
2026-03-23 16:28:00,76.3315,76.4415,76.3245,76.3925
2026-03-23 16:29:00,76.3895,76.3945,76.2415,76.3235
2026-03-23 16:30:00,76.3225,76.3905,76.2965,76.3475
2026-03-23 16:31:00,76.3505,76.3915,76.3135,76.3355
2026-03-23 16:32:00,76.3325,76.3705,76.2445,76.2605
2026-03-23 16:33:00,76.2515,76.2975,76.2275,76.2805
2026-03-23 16:34:00,76.2815,76.3305,76.2415,76.3265
2026-03-23 16:35:00,76.3235,76.3675,76.3155,76.3505
2026-03-23 16:36:00,76.3455,76.3455,76.2575,76.2675
2026-03-23 16:37:00,76.2695,76.2715,76.0285,76.0385
2026-03-23 16:38:00,76.0425,76.1475,76.0355,76.1415
2026-03-23 16:39:00,76.1435,76.3075,76.1435,76.3075
2026-03-23 16:40:00,76.3055,76.3575,76.2315,76.2515
2026-03-23 16:41:00,76.2535,76.3215,76.2415,76.2935
2026-03-23 16:42:00,76.2885,76.3055,76.1695,76.2085
2026-03-23 16:43:00,76.2095,76.2945,76.1955,76.2365
2026-03-23 16:44:00,76.2375,76.2505,76.1415,76.2365
2026-03-23 16:45:00,76.2315,76.3475,76.2085,76.3405
2026-03-23 16:46:00,76.3385,76.3645,76.2885,76.3245
2026-03-23 16:47:00,76.3295,76.3385,76.0905,76.1005
2026-03-23 16:48:00,76.1045,76.1305,75.8645,75.8995
2026-03-23 16:49:00,75.8965,75.9425,75.6815,75.6815
2026-03-23 16:50:00,75.6835,75.6955,75.6365,75.6955
2026-03-23 16:51:00,75.6975,75.7065,75.6215,75.6635
2026-03-23 16:52:00,75.6655,75.6855,75.5685,75.6205
2026-03-23 16:53:00,75.6195,75.7345,75.5905,75.5945
2026-03-23 16:54:00,75.5995,75.6655,75.5405,75.6165
2026-03-23 16:55:00,75.6215,75.6605,75.5045,75.5075
2026-03-23 16:56:00,75.5225,75.5745,75.3795,75.3945
2026-03-23 16:57:00,75.3905,75.4095,75.2935,75.3095
2026-03-23 16:58:00,75.3125,75.3125,75.0935,75.0965
2026-03-23 16:59:00,75.0955,75.1905,75.0945,75.1765
2026-03-23 17:00:00,75.1755,75.2195,75.1245,75.2005
2026-03-23 17:01:00,75.1965,75.2735,75.1785,75.1785
2026-03-23 17:02:00,75.1805,75.3245,75.1805,75.3075
2026-03-23 17:03:00,75.3065,75.3345,75.2545,75.3125
2026-03-23 17:04:00,75.3105,75.4035,75.3025,75.4035
2026-03-23 17:05:00,75.4055,75.4785,75.3425,75.3475
2026-03-23 17:06:00,75.3505,75.3825,75.3155,75.3455
2026-03-23 17:07:00,75.3495,75.3675,75.2745,75.3235
2026-03-23 17:08:00,75.3255,75.3475,75.2995,75.3095
2026-03-23 17:09:00,75.3065,75.3945,75.3025,75.3785
2026-03-23 17:10:00,75.3825,75.3825,75.3115,75.3345
2026-03-23 17:11:00,75.3355,75.3915,75.2725,75.3655
2026-03-23 17:12:00,75.3665,75.3815,75.2215,75.2595
2026-03-23 17:13:00,75.2615,75.2855,75.2135,75.2455
2026-03-23 17:14:00,75.2465,75.2545,75.1085,75.1335
2026-03-23 17:15:00,75.0895,75.1825,75.0745,75.1515
2026-03-23 17:16:00,75.1565,75.2995,75.1485,75.2915
2026-03-23 17:17:00,75.2925,75.3415,75.2455,75.3345
2026-03-23 17:18:00,75.3105,75.3275,75.1845,75.1845
2026-03-23 17:19:00,75.1865,75.2265,75.1515,75.1565
2026-03-23 17:20:00,75.1605,75.1665,75.0755,75.1185
2026-03-23 17:21:00,75.1195,75.1695,75.0935,75.1305
2026-03-23 17:22:00,75.1295,75.1755,75.0885,75.1005
2026-03-23 17:23:00,75.1035,75.1495,75.0535,75.1345
2026-03-23 17:24:00,75.1335,75.1505,75.0905,75.1435
2026-03-23 17:25:00,75.1425,75.1995,75.1195,75.1775
2026-03-23 17:26:00,75.1755,75.2805,75.1505,75.2475
2026-03-23 17:27:00,75.2455,75.3095,75.2455,75.2765
2026-03-23 17:28:00,75.2755,75.3445,75.2475,75.3445
2026-03-23 17:29:00,75.3425,75.3525,75.2095,75.2295
2026-03-23 17:30:00,75.2115,75.2115,74.8235,74.8375
2026-03-23 17:31:00,74.8405,74.9205,74.8305,74.8775
2026-03-23 17:32:00,74.8765,74.9425,74.8565,74.9355
2026-03-23 17:33:00,74.9395,74.9925,74.9095,74.9515
2026-03-23 17:34:00,74.9525,74.9945,74.8945,74.9685
2026-03-23 17:35:00,74.9645,75.0285,74.9225,74.9815
2026-03-23 17:36:00,74.9855,75.0045,74.9255,74.9755
2026-03-23 17:37:00,74.9805,74.9865,74.8375,74.8525
2026-03-23 17:38:00,74.7945,74.8475,74.7715,74.8265
2026-03-23 17:39:00,74.8325,74.9145,74.7995,74.8805
2026-03-23 17:40:00,74.8815,74.9755,74.8815,74.9625
2026-03-23 17:41:00,74.9615,75.0435,74.9505,75.0285
2026-03-23 17:42:00,75.0315,75.2485,75.0275,75.2265
2026-03-23 17:43:00,75.2295,75.2535,75.1825,75.2195
2026-03-23 17:44:00,75.2225,75.2765,75.2075,75.2685
2026-03-23 17:45:00,75.2655,75.4055,75.2605,75.4055
2026-03-23 17:46:00,75.4045,75.4555,75.3695,75.4125
2026-03-23 17:47:00,75.4155,75.4735,75.3865,75.4715
2026-03-23 17:48:00,75.4725,75.5225,75.4505,75.4695
2026-03-23 17:49:00,75.4705,75.6175,75.4705,75.6065
2026-03-23 17:50:00,75.6035,75.7215,75.6025,75.6815
2026-03-23 17:51:00,75.6765,75.7275,75.6065,75.7225
2026-03-23 17:52:00,75.7175,75.7965,75.6915,75.7265
2026-03-23 17:53:00,75.7305,75.8585,75.7305,75.8585
2026-03-23 17:54:00,75.8575,75.8575,75.5865,75.5865
2026-03-23 17:55:00,75.5885,75.6455,75.5445,75.6385
2026-03-23 17:56:00,75.6405,75.7365,75.6165,75.7315
2026-03-23 17:57:00,75.7335,75.9755,75.7275,75.9495
2026-03-23 17:58:00,75.9445,75.9485,75.8545,75.8625
2026-03-23 17:59:00,75.8575,75.9545,75.8385,75.8775
2026-03-23 18:00:00,75.8755,75.8795,75.7515,75.7655
2026-03-23 18:01:00,75.7625,75.8345,75.7335,75.7435
2026-03-23 18:02:00,75.7415,75.8665,75.7155,75.8335
2026-03-23 18:03:00,75.8355,75.9695,75.8185,75.9635
2026-03-23 18:04:00,75.9625,76.0615,75.9625,76.0135
2026-03-23 18:05:00,75.9875,76.3155,75.9775,76.2485
2026-03-23 18:06:00,76.2655,76.3245,76.2165,76.3025
2026-03-23 18:07:00,76.3005,76.3785,76.2825,76.3515
2026-03-23 18:08:00,76.3555,76.4705,76.3535,76.4695
2026-03-23 18:09:00,76.4665,76.5365,76.4635,76.5055
2026-03-23 18:10:00,76.5025,76.5255,76.4435,76.5075
2026-03-23 18:11:00,76.5035,76.8875,76.5005,76.8835
2026-03-23 18:12:00,76.8675,76.9085,76.7145,76.7285
2026-03-23 18:13:00,76.7315,76.7385,76.6285,76.7085
2026-03-23 18:14:00,76.7125,76.7305,76.6615,76.6985
2026-03-23 18:15:00,76.6975,76.7485,76.6635,76.7375
2026-03-23 18:16:00,76.7405,76.7725,76.6795,76.6795
2026-03-23 18:17:00,76.6815,76.7055,76.6145,76.6605
2026-03-23 18:18:00,76.6625,76.7135,76.6155,76.7075
2026-03-23 18:19:00,76.7035,76.7105,76.6525,76.6525
2026-03-23 18:20:00,76.6475,76.7165,76.6315,76.6555
2026-03-23 18:21:00,76.6545,76.6545,76.5505,76.5705
2026-03-23 18:22:00,76.5695,76.5965,76.4645,76.5715
2026-03-23 18:23:00,76.5735,76.6915,76.5725,76.6915
2026-03-23 18:24:00,76.6895,76.7485,76.6865,76.7075
2026-03-23 18:25:00,76.7035,76.9125,76.6925,76.8405
2026-03-23 18:26:00,76.8425,76.9055,76.8185,76.8265
2026-03-23 18:27:00,76.8185,76.8455,76.7055,76.7545
2026-03-23 18:28:00,76.7505,76.7855,76.6955,76.7355
